0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,cluster
-0.7773477339022659,-0.6822125698666341,-0.860746174087377,-1.4074013645486465,-0.5606785981325705,-0.1528693999171812,-0.6161058871377642,0.5102101792071795,0.1610921346843509,1.9795124989777404,2.270347372302457,1.3994517563303122,1.5084521108933084,-0.1355912127071645,0.2934419123863268,-1.3314001297128075,-1.4103831673449687,-0.2057247397881854,-0.6360492464699163,-0.2102237865275444,0.4326914725379639,1
0.2523253493262329,-0.4639033325709471,-0.5492592336447003,0.6136609431366579,-0.3938255747364599,-0.0040275502001215,0.1032927438478794,-0.2057561107177107,1.3396068221636477,0.0073999930190475,0.9022393829888832,-0.5181616154071239,-1.174083440285595,-1.2322213399525788,-0.0582928542551716,-0.3703412699472627,-0.6318382823716607,-0.1278582280419983,0.3996956110877097,1.3620614624686085,0.3424174378667087,0
0.3711337820064443,0.2954331449792685,1.8163578005280607,0.5288611260309807,0.7562684793867313,0.98825144791361,0.9963393202438506,1.2376319297708682,1.3335939921254871,0.7257191177059885,-0.7027704226560461,-0.5446114550172955,-0.6533203310273881,-0.2605956831703725,-0.0533388434574039,-0.8619173533905586,-1.0929764065481584,-0.8923657979136533,-0.2518213154404743,-0.968620200749218,0.7636962663325666,0
-0.0248943269275936,-0.9859471608867204,0.2589230983146771,0.557127731732873,0.6609238945889537,0.911074192504764,1.3485965809333726,1.2777260420066618,1.008901170064865,0.4579819894135834,-0.1934315175436333,-1.2785945041995554,-1.1861942102683445,-2.300441360274536,-1.3562436832702776,-1.0552337906997198,-0.6078830551417127,-0.8569719289381137,-2.0810803783849914,-1.70851914145329,1.1448533016112,0
1.6384237305953655,-0.340511154969037,-1.096466020908862,-0.7007362220013372,-0.8943846449247917,-1.1175850925277533,-0.3779601334321718,1.1918100872156752,1.5019532331939585,0.0661715577661608,1.6366350136160823,1.3796143766226834,0.8847474567817348,-0.0219507850133394,0.3330739987684672,-0.2433047540012423,0.0329192732593943,-1.5436129870635815,-0.0179434443790749,0.020994632442478,-0.5402620122522318,1
0.816665404557237,-0.0083014460408177,0.1579003068197549,0.2673950232884763,1.1078516358285355,1.0654287033224557,0.6837730185052607,-0.1141124256073246,0.3955925061725783,0.3012578167546145,-0.1223609726442267,-2.5878615649030463,0.012772018023807,-0.5162866454814794,-0.6775442039761191,-0.1494081987367926,-0.2126218058475718,-0.0287553949104874,0.3913428299783739,-0.3951985217035624,-1.2524238413254678,0
0.044410592135863,-0.7581462176216557,1.2102210515585274,0.6701941545404424,-1.0731557414206243,-0.3402998773386638,-1.514113833402602,-1.7923374091912672,-0.8129863314975163,-0.2995181784381001,-0.288192244076175,0.1232469951395358,-0.0901695268295597,1.4440107322370073,1.7152430113456223,1.4744498746601624,1.2067254075268432,1.563968708988794,1.644259996378728,0.7701423099053508,0.793787611222985,2
-0.4110217331382806,1.083244740437617,0.9745012047370424,1.659525354106675,0.5834564194407595,-0.263122621929818,0.6589661691609283,1.323547884561855,0.4497079765160153,1.3460856344810743,0.8193237472729085,-1.2719820442970124,-0.8894803456909937,-0.271959725939755,-0.6676361823805839,0.0218149314513216,-1.8176220302540835,0.4455224493617429,-0.7696937442192874,-1.40331082841286,-0.0287091491151185,0
0.5394457283034105,1.377487625488326,0.5788286047152641,1.6029921427028904,0.7026371504379815,0.977226125712346,0.9913779503749842,1.4781966031856313,0.7623751385003185,-0.1493241796399215,-0.3592627889755815,-0.5776737545300097,-0.822871110785874,-0.8117517574854252,-0.0781088974462417,-0.1438848719565309,-0.6797487368315566,-0.2835912515343725,-0.7863993064379589,0.0394921059600798,-0.419896632690558,0
0.5097436201333576,-0.0462682699183285,-1.4163715273094488,1.178993057174505,1.3819673171221458,0.7181310539826495,0.6242365800788626,0.9684286047591092,1.5981585138045131,1.1697709402397345,-0.3296500619341623,-1.152957766051241,-0.956089580596113,0.0916896426804859,-1.4057837912479534,-1.806406232815318,-0.7456256117139134,-1.182595523513078,0.2326399889009958,-2.2449458734637417,-0.5001402190650072,0
-0.1536034623311559,0.5991677359993548,0.6209214345048149,1.0729932857924085,1.3462130978229796,0.98825144791361,1.75046754031156,1.3922806483946444,-0.4101267189408181,-0.1297336580575502,-0.3237275165258783,-1.0471584076105545,-1.3315234500613322,-1.9595200771930603,-0.548739923234162,-0.6023209947182562,0.1047849549492382,-0.0216766211153795,-0.0597073499257534,-0.3027111541155534,0.5229655072092192,0
1.3017998380014335,0.3713667927342901,-1.2900930379407962,-1.5699343473345275,-0.5666376346824317,-0.577344304665833,-0.9782858875650192,-1.4658567809855174,-1.6006670664964338,-0.5541949590089246,-0.104593336419375,-0.8752344501444396,0.3215966525839064,0.0689615571417209,1.3536002231085889,2.026782552686337,-0.128778510542754,1.3445267213404484,0.2994622377756814,3.9702052284504616,-0.8812972543436405,2
-1.2723828700698132,0.0961073196223369,-0.3303765187390355,-0.91273576476553,0.6549648580390928,-1.5475726583770368,-0.8592130107122229,-1.2367475682095526,-0.4943063394750535,-0.9525355645171376,-1.2180318731767428,0.7778805254912814,-0.1265018367778064,0.0632795357570295,1.4080943418840324,0.7067074522037787,0.9971171692647988,0.2827106520742608,1.4437932497546715,1.5562849344034273,-0.6104751503298746,2
-0.2823125977347183,-0.4259365086934363,-0.717630552802904,-0.1848706679418015,-1.222131655167152,-0.3733758439424548,-1.1072815041555482,-1.551772735776504,-0.6686784105816841,-0.2342164398301963,-0.649467513981491,-0.3528501178435518,0.3821505024976515,0.671255823918995,2.215598101920148,0.9331638501945106,1.2666134756017131,0.1198988547867787,0.5751040143837594,0.3169542087241067,1.947289165355691,2
0.4998429174100066,1.728680746355301,0.1663188727776651,0.5783276860092923,-0.8228762063264587,0.8724855648003412,1.174948635523045,-0.0797460436909299,0.5639517472410491,1.2938442435947513,1.352352834018457,-0.0354520425214934,-0.9379234256219896,-0.1014990843990169,-0.727084311953795,-1.0386638103589343,-1.0091331112433408,-0.0004402997300557,-0.4105241565178525,-1.264579777030847,1.1448533016112,0
0.6483534582602709,0.466283852428067,0.5198986430098927,-1.1176686561042497,0.0531021665031221,-0.919129292905007,0.197558771356343,0.9913395260367056,1.4779019130413198,0.4383914678312124,1.257592107485915,-0.2338258395977798,1.5387290358501808,1.103089449155531,-0.1623270810082908,-1.270643535129928,-0.0030135675855274,0.8206974605024626,1.2600320653492862,-0.2842136805979516,-0.209257218457629,1
-0.5694329767118959,0.2574663211017577,-0.0525638421279995,-0.3615369535786288,-1.3055581668652074,-1.3105282310498678,-0.918749449138621,0.2696455057924165,0.0708996841119559,1.4701589378360918,0.712717929923799,1.6375003128218562,1.3267905611520736,0.2848783697599889,-0.2514992753681071,-0.0665582970328664,0.1526954094091341,-0.1349370018371062,-0.3604074698618384,1.204832937568993,-1.0618453236861511,1
1.1334878917044673,0.7795101494175309,-1.3406044336882574,-0.7148695248522833,-0.2686858071893769,-0.7537494598860518,-1.7076072582883957,-0.360404829341487,-1.2098331140160548,0.5951156404901813,0.937774655438586,1.0027041621777393,1.1693505513763367,0.0689615571417209,0.2637178475997213,0.4526344203117382,0.0389080800668813,1.641835220734981,-0.4188769376271882,0.6776549423173419,-0.7408709781883546,2
-1.351588491856621,0.0486487897754484,-1.1638145485721436,0.3592614918196264,1.62032877911659,1.4402896581654208,1.770313019787026,0.2009127419596269,0.5759774073173685,0.3600293815017278,0.3988230232847537,-1.5364804403987278,-0.8410372657599976,-1.0333505914883845,-0.6924062363694219,-1.4915766063403983,0.3143931932112827,-0.3402214418952358,-1.078746645264708,1.4268026197802146,-0.349683494612915,0
-0.4011210304149297,-0.7961130414991664,-0.2293537272441133,-0.3968702107059942,-1.037401522121458,-2.027174174132007,-1.3007749290413422,-0.1141124256073246,-0.1395493672236327,-0.4627725249578595,0.39290047787647,0.6257939477327948,-0.2233879966397985,0.2791963483752978,0.7492109057809442,0.5244376684551412,-0.7875472593663223,-0.3543789894854516,-0.8198104308753016,2.2499401913134944,0.4728132657251885,1
2.341373623953283,0.8554437971725526,0.3094344940621382,0.6136609431366579,0.8933263200335364,0.1889155883219928,-0.3035395853991742,-0.1828451894401142,0.0528611939974767,-1.259453735974285,-0.5961646053069363,-1.1066705467334403,-0.2899972315449179,0.5860255031486261,0.0259253293068774,-0.2653980611222894,1.0929380781845903,-0.3473002156903437,1.3435598764426433,1.2418278846041966,-0.770962323078773,2
0.5691478364734632,-0.4923784504790801,0.2505045323567669,1.3768592970877516,0.6192106387399261,0.6574917818756993,0.7532321966693917,-1.1336484224603682,-0.2177161577197084,-0.2211560921086156,-1.0107427838868073,-0.6305734337503529,-0.5382680161912726,-0.5844709020977745,-0.3010393833457829,0.4526344203117382,1.1588149530669474,0.2968681996644766,0.9175680398665228,1.6302748284738344,0.2019911617114227,0
0.6384527555369199,-0.2740692131833932,-0.119912369791281,3.298988484816433,1.012507051030758,2.559359861593684,1.2344850739494433,0.8366908074129297,1.135170600866218,0.2359560781467107,-0.1875089721353492,-2.3432005485089595,-0.8592034207341211,-2.13566274011849,-2.08943728133988,-1.5689031812640628,-0.0449352152379363,-0.8640507027332216,-2.014258129510306,-0.4599396790151687,0.4126305759443516,0
0.3513323765597424,1.2540954478864157,0.7724556217471983,0.083662086226176,1.0005889779310362,1.2142705530395153,1.2096782246051103,0.3727446515416007,0.804464948767436,0.503693206439116,0.6357248396161088,0.3612955516310795,-1.0832526654149777,-0.5674248379437008,-0.890566668280125,-0.7790674516866324,-1.212752542697898,-0.2835912515343725,-0.3854658131898454,0.2614617881713014,-0.139044080379986,0
-0.6090357876052996,-0.2266106833365047,-0.1620051995808319,-0.6442030105975525,-0.6083508905314593,0.7181310539826495,-0.2390417771039095,1.2433596600902672,1.411760782621563,0.1314732963740646,0.9910775641131409,-0.2404382995003228,-0.2597203065880456,-0.0333148277827219,-1.4255998344390235,-0.7459274910050618,-0.5839278279117649,-0.9419172144794088,0.692042949914459,-0.9408739904728156,1.345462267547323,1
0.9453745399607992,-0.0557599758877061,0.39362015364124,-0.0859375479851782,-1.5796738481588175,-0.3513251995399274,-0.2092735578907104,-0.2859443351892982,0.3234385457146622,0.3730897292233086,2.9869753667048053,2.530182399665145,0.9816336166437268,-0.487876538558023,0.1695916424421372,0.2537946562223152,-1.5481257239171693,-0.2694337039441566,-2.189666532806356,0.113482000030487,-0.2594094599416598,1
0.4800415119633048,-0.435428214662814,-0.9196761357927484,-0.3191370450257902,0.3689311036457601,0.5417258987624307,0.4952409634883335,1.2147210084932718,-0.5243704896658519,-0.5737854805912959,-0.0039100644785492,-0.5776737545300097,-0.0175049069330656,-1.0276685701036934,0.2538098260041861,0.3863544989485973,0.6437775676230668,0.2119229141231817,0.090642710042289,0.5666701012117311,0.2822347480858718,0
-0.3120147059047711,1.0927364464069949,0.1579003068197549,-0.4463367706843059,1.012507051030758,0.4480106600516894,0.3761680866355372,-0.5895140421174518,-0.2237289877578683,-1.3704666916077213,-1.608919870123478,-0.8553970704368109,-0.2173326116484241,0.2905603911446803,0.5956365710501491,0.4581577470920001,0.2485163183289258,0.5021526397226063,-0.3771130320805098,0.853380940734559,0.8038180595197911,2
-1.737715898067308,-1.0523891026723642,-0.7765605145082751,0.2603283718630033,-1.1982955089677076,-0.6820848655778379,0.0884086342412798,-0.8644450974486096,-0.3079086082921035,-3.1074929385779613,-0.1223609726442267,-1.6488922587419568,0.6667535970922528,1.080361363616766,1.6954269681545522,1.463403221099639,1.7517068270081586,2.9584871466250533,0.1157010533702962,1.0938480964633823,0.3524478861635148,2
-1.1931772482830056,0.7605267374787755,-0.5576777996026104,-0.7502027819796487,-1.0671967048707636,-0.2024833498228678,0.0189494560771488,-1.3856685565139295,-0.7107682208488019,-1.2268028666703332,-0.2763471532596073,1.3002648577921692,1.260181326246954,0.9553568931535584,-0.2217752105815016,1.1099103071628866,0.7575648969653195,0.1694502713525341,-1.3627412029821218,0.4464365233473193,1.3554927158441288,2
-1.1634751401129528,0.0771239076835815,-0.5155849698130596,1.6100587941283635,-0.0422424182946553,0.0621243830074605,0.0983313739790128,0.2753732361118157,1.5921456837663537,0.954275202833652,1.405655742693012,1.0754412211057107,0.2428766476960379,0.3644266691456667,-0.5091078368520213,-0.790114105247156,-0.9672114635909318,-0.7012389054457395,-1.5882662929341855,-0.8113916758496028,0.9141529907846588,1
0.6087506473668671,1.6052885687533902,1.563800821790755,0.1401952976299606,1.1495648916775636,1.7269480353982762,1.4130943892286372,1.4839243335050305,1.2794785217820503,1.2220123311260576,-0.4125656976501363,-1.3843938626402417,-1.767511169440296,-1.6526909224197324,-0.9202907330667304,-1.8229762131561036,-0.6557935096016086,-0.5667422033386892,-1.162274456358065,0.9273708348049662,0.9542747839718831,0
2.479983462080196,-0.3215277430302817,0.1494817408618447,0.7973938801989582,0.0650202396028443,0.3267321158377888,0.2372497303072751,-0.1599342681625176,0.3354642057909816,-0.2668673091341481,-0.4421784246915558,-0.7165354124834105,-0.1991664566743005,-0.4253743033264192,-0.2217752105815016,1.08781700004184,0.4760909770134311,1.7621743752518155,1.376971000879986,1.389807672745011,0.2822347480858718,2
-0.8169505447956695,-0.5018701564484578,-0.3387950846969457,0.323928234692261,0.112692532001733,-0.8309267152948976,-1.7572209569770607,-1.0992820405439736,-1.3661666950082063,-0.3974707863499557,-0.7501507859223171,0.1496968347497074,1.30862440617795,1.574697224084906,1.4972665362438489,1.479973201440424,2.1709233035322475,1.103848412306779,0.5834567954930951,0.8903758877697626,0.1418084719305858,2
0.3810344847297953,2.2127577507935627,-0.2461908591599337,0.7691272744970657,1.2925817688742298,0.1117383329131472,0.5597387717835981,0.9283344925233156,0.714272498195041,1.96645215125616,0.0257026625628699,1.5118635746735412,0.1278243328599225,-0.9253921851792504,-0.727084311953795,-0.0610349702526046,-1.8535548710990053,-0.3826940846658833,-0.2184101910031315,0.1412282103068897,-0.2293181150512413,0
-0.8169505447956695,-0.1886438594589939,-0.4229807442760475,-0.1283374565380167,-0.6739002925799313,0.2219915549257839,-0.3928442430387712,-0.0281964708163378,-1.4683848056569209,-0.3060483522988904,-0.613932241531788,-0.227213379695237,-1.6282373146386826,0.4951131609935658,-0.7072682687627246,0.3974011525091209,1.1109044986070515,1.6772290897105206,2.0535462707361773,1.1493405170161877,-0.3095617014256905,2
-1.8565243307475197,2.668359637323692,-0.633444893223802,-0.149537410814436,0.8039407717856201,-0.2079960109234995,0.981455210637251,-0.6124249633950483,-0.0132799364222796,-2.421824683194972,-0.6672351502063428,0.4141952308514227,0.0612150979548028,1.2167298768493564,1.3040601151309132,-0.4973777858932829,1.200736600719356,0.5517040562883617,0.5500456710557523,0.7331473628701471,-0.6907187367043238,2
-2.539672818658735,-0.1506770355814831,2.338308889918492,0.4864612174781421,1.656082998415756,1.021327414517401,1.4130943892286372,1.449557951588636,0.2091947749896284,0.7191889438451984,-0.844911512454859,-0.5115491555045808,-0.072003371855436,-0.8969820782557941,-1.7921966334738249,-0.4421445180906655,-1.18879731546795,-1.1896742973081855,-0.7613409631099517,-0.9871176742668198,0.6734222316613113,0
-0.2724118950113673,-0.5683120982341018,1.4291037664641923,0.5641943831583461,0.6966781138881203,0.8063336315927591,0.2471724700450082,0.1894572813208289,-1.2338844341686934,-0.6064363498952476,-0.649467513981491,-0.0949641816443793,-0.1931110716829261,-1.2549494254913438,0.3826141067461431,-1.3479701100535928,-0.0149911812005013,0.4101285803862034,-0.3019380020964886,0.8811271510109617,-0.1791658735672106,0
-0.6882414093921072,-1.1473061623661414,-0.7260491187608141,-0.2908704393238979,0.5953744925404817,0.4424979989510574,0.9864165805061178,0.0118976414194561,0.2572974152949058,1.1436502447965728,1.12729610850367,0.4340326105590512,0.4245381974372729,-1.3344977248770216,-0.642866128391746,-1.1159903852825992,-1.7996556098316223,-1.6497945939902003,-1.6216774173715285,-0.7651479920555982,0.6834526799581175,1
0.5988499446435162,-0.7581462176216557,0.9239898089895814,-0.7996693419579605,-1.6988545791560397,-0.74823679878542,0.529970552570399,0.0863581355716446,0.0468483639593171,1.1697709402397345,1.8083888304563147,1.7300747514574562,0.303430497609783,0.2507862414518413,0.773980959769782,-0.4697611519919742,-0.919301009131036,0.2827106520742608,-1.7386163529022278,-2.078468611805326,-0.7308405298915484,1
